	model_id	variable	relative_importance	scaled_importance	percentage
6181	DeepLearning_grid_1_AutoML_20190416_022142_model_7	total_household_count_of_area_type	0.41166141629219055	0.41166141629219055	0.05017021435449195
6182	DeepLearning_grid_1_AutoML_20190416_022142_model_7	heat_type_district	0.4002711772918701	0.4002711772918701	0.048782057219577554
6183	DeepLearning_grid_1_AutoML_20190416_022142_model_7	front_door_structure_corridor	0.3998446464538574	0.3998446464538574	0.04873007483132111
6184	DeepLearning_grid_1_AutoML_20190416_022142_model_7	heat_fuel_gas	0.3922102153301239	0.3922102153301239	0.04779964746846024
6185	DeepLearning_grid_1_AutoML_20190416_022142_model_7	heat_type_central	0.3897724449634552	0.3897724449634552	0.04750255024972068
6186	DeepLearning_grid_1_AutoML_20190416_022142_model_7	heat_fuel_cogeneration	0.3670046627521515	0.3670046627521515	0.04472778324773685
6187	DeepLearning_grid_1_AutoML_20190416_020809_model_2	city	1.0	1.0	0.07829448261353092
6188	DeepLearning_grid_1_AutoML_20190416_020809_model_2	supply_area	0.8004454970359802	0.8004454970359802	0.06267046605076267
6189	DeepLearning_grid_1_AutoML_20190416_020809_model_2	heat_type_individual	0.7461232542991638	0.7461232542991638	0.058417334161276986
6190	DeepLearning_grid_1_AutoML_20190416_020809_model_2	exclusive_use_area	0.7327424883842468	0.7327424883842468	0.05736969401699579
6191	DeepLearning_grid_1_AutoML_20190416_020809_model_2	bathroom_count	0.7218878865242004	0.7218878865242004	0.05651983858038759
6192	DeepLearning_grid_1_AutoML_20190416_020809_model_2	total_parking_capacity_in_site	0.7135211229324341	0.7135211229324341	0.055864767153820515
6193	DeepLearning_grid_1_AutoML_20190416_020809_model_2	front_door_structure_stairway	0.7049736380577087	0.7049736380577087	0.055195546247906915
6194	DeepLearning_grid_1_AutoML_20190416_020809_model_2	total_household_count_in_sites	0.6997419595718384	0.6997419595718384	0.05478593468765535
6195	DeepLearning_grid_1_AutoML_20190416_020809_model_2	heat_type_district	0.6938195824623108	0.6938195824623108	0.05432224523602267
6196	DeepLearning_grid_1_AutoML_20190416_020809_model_2	heat_type_central	0.6920918822288513	0.6920918822288513	0.054186975840132684
6197	DeepLearning_grid_1_AutoML_20190416_020809_model_2	room_count	0.6832367777824402	0.6832367777824402	0.053493670019012146
6198	DeepLearning_grid_1_AutoML_20190416_020809_model_2	heat_fuel_gas	0.6743483543395996	0.6743483543395996	0.05279775550430497
6199	DeepLearning_grid_1_AutoML_20190416_020809_model_2	floor	0.6739465594291687	0.6739465594291687	0.05276629717967603
6200	DeepLearning_grid_1_AutoML_20190416_020809_model_2	apartment_building_count_in_sites	0.6666306853294373	0.6666306853294373	0.05219350460217183
6201	DeepLearning_grid_1_AutoML_20190416_020809_model_2	front_door_structure_corridor	0.6602783203125	0.6602783203125	0.051696149469798426
6202	DeepLearning_grid_1_AutoML_20190416_020809_model_2	heat_fuel_cogeneration	0.6555473208427429	0.6555473208427429	0.051325738314068906
6203	DeepLearning_grid_1_AutoML_20190416_020809_model_2	front_door_structure_mixed	0.6424811482429504	0.6424811482429504	0.050302729090629064
6204	DeepLearning_grid_1_AutoML_20190416_020809_model_2	total_household_count_of_area_type	0.6104755997657776	0.6104755997657776	0.04779687123184653
6205	GBM_grid_1_AutoML_20190416_022142_model_27	supply_area	1.6457111812551213e+20	1.0	0.4069848624448651
6206	GBM_grid_1_AutoML_20190416_022142_model_27	city	6.7456779990476e+19	0.40989440163509905	0.16682081666638107
6207	GBM_grid_1_AutoML_20190416_022142_model_27	total_household_count_in_sites	2.6331665212909814e+19	0.1600017397513679	0.06511828604364955
6208	GBM_grid_1_AutoML_20190416_022142_model_27	exclusive_use_area	2.406948161141185e+19	0.1462558065204064	0.0595238992984704
6209	GBM_grid_1_AutoML_20190416_022142_model_27	heat_fuel_gas	1.9101929858561737e+19	0.11607097330403639	0.04723912910398485
6210	GBM_grid_1_AutoML_20190416_022142_model_27	apartment_building_count_in_sites	1.8803990794736763e+19	0.11426057627192929	0.046502324916902156
6211	GBM_grid_1_AutoML_20190416_022142_model_27	total_parking_capacity_in_site	1.7499940317380477e+19	0.10633664349314281	0.043277404224905384
6212	GBM_grid_1_AutoML_20190416_022142_model_27	floor	1.7259071404595216e+19	0.10487302754686505	0.04268173469033742
6213	GBM_grid_1_AutoML_20190416_022142_model_27	total_household_count_of_area_type	1.1880487020910346e+19	0.0721905955080742	0.02938047958266648
6214	GBM_grid_1_AutoML_20190416_022142_model_27	bathroom_count	1.0834442444569838e+19	0.0658344098768705	0.026793608247877007
6215	GBM_grid_1_AutoML_20190416_022142_model_27	front_door_structure_corridor	9.022657288715895e+18	0.054825277919268056	0.022313058192474807
6216	GBM_grid_1_AutoML_20190416_022142_model_27	heat_type_individual	4.926272238052704e+18	0.02993400235815147	0.012182685832156544
6217	GBM_grid_1_AutoML_20190416_022142_model_27	heat_type_district	3.305204795739996e+18	0.02008374758211974	0.008173781247086393
6218	GBM_grid_1_AutoML_20190416_022142_model_27	room_count	3.2217686307441213e+18	0.01957675603982347	0.007967443363984236
6219	GBM_grid_1_AutoML_20190416_022142_model_27	front_door_structure_stairway	2.6599319328459325e+18	0.016162811331313334	0.006578019546396864
6220	GBM_grid_1_AutoML_20190416_022142_model_27	heat_fuel_cogeneration	1.3686187479416177e+18	0.008316275440857272	0.0033845982163509068
6221	GBM_grid_1_AutoML_20190416_022142_model_27	heat_type_central	1.0915508887129948e+18	0.006632700203692549	0.0026994085800378406
6222	GBM_grid_1_AutoML_20190416_022142_model_27	front_door_structure_mixed	9.617698962895012e+17	0.005844098935731821	0.0023784598014729976
6223	DeepLearning_grid_1_AutoML_20190416_022142_model_8	city	1.0	1.0	0.08653073932057859
6224	DeepLearning_grid_1_AutoML_20190416_022142_model_8	supply_area	0.7816334962844849	0.7816334962844849	0.0676353243112252
6225	DeepLearning_grid_1_AutoML_20190416_022142_model_8	front_door_structure_mixed	0.720283567905426	0.720283567905426	0.06232666965132068
6226	DeepLearning_grid_1_AutoML_20190416_022142_model_8	total_parking_capacity_in_site	0.7091841101646423	0.7091841101646423	0.06136622536695315
6227	DeepLearning_grid_1_AutoML_20190416_022142_model_8	exclusive_use_area	0.6902735829353333	0.6902735829353333	0.0597298834648591
6228	DeepLearning_grid_1_AutoML_20190416_022142_model_8	heat_fuel_gas	0.6834458708763123	0.6834458708763123	0.059139076492523986
6229	DeepLearning_grid_1_AutoML_20190416_022142_model_8	apartment_building_count_in_sites	0.6667314767837524	0.6667314767837524	0.057692767614399273
6230	DeepLearning_grid_1_AutoML_20190416_022142_model_8	heat_type_central	0.634003221988678	0.634003221988678	0.05486076753030921
6231	DeepLearning_grid_1_AutoML_20190416_022142_model_8	heat_type_district	0.6183121800422668	0.6183121800422668	0.05350301006997604
6232	DeepLearning_grid_1_AutoML_20190416_022142_model_8	front_door_structure_stairway	0.6107695698738098	0.6107695698738098	0.052850342435692546
6233	DeepLearning_grid_1_AutoML_20190416_022142_model_8	front_door_structure_corridor	0.6034960150718689	0.6034960150718689	0.05222095636119185
6234	DeepLearning_grid_1_AutoML_20190416_022142_model_8	room_count	0.590370237827301	0.590370237827301	0.051085173152062166
6235	DeepLearning_grid_1_AutoML_20190416_022142_model_8	heat_fuel_cogeneration	0.5893405675888062	0.5893405675888062	0.05099607502506881
6236	DeepLearning_grid_1_AutoML_20190416_022142_model_8	total_household_count_in_sites	0.5600786805152893	0.5600786805152893	0.04846402230268212
6237	DeepLearning_grid_1_AutoML_20190416_022142_model_8	heat_type_individual	0.5449427962303162	0.5449427962303162	0.04715430304523266
6238	DeepLearning_grid_1_AutoML_20190416_022142_model_8	bathroom_count	0.531575083732605	0.531575083732605	0.04599758499978077
6239	DeepLearning_grid_1_AutoML_20190416_022142_model_8	floor	0.5182660222053528	0.5182660222053528	0.044845942066164574
6240	DeepLearning_grid_1_AutoML_20190416_022142_model_8	total_household_count_of_area_type	0.5038803219795227	0.5038803219795227	0.04360113678997928
6241	GBM_grid_1_AutoML_20190416_023844_model_21	supply_area	4.084165320324646e+21	1.0	0.351535646075741
6242	GBM_grid_1_AutoML_20190416_023844_model_21	city	2.804820455828115e+21	0.6867548778865696	0.24141881969352186
6243	GBM_grid_1_AutoML_20190416_023844_model_21	exclusive_use_area	2.2203127561529988e+21	0.5436392951832097	0.1911085908643901
6244	GBM_grid_1_AutoML_20190416_023844_model_21	heat_fuel_cogeneration	5.894164121627174e+20	0.1443174714866501	0.05073273557907688
6245	GBM_grid_1_AutoML_20190416_023844_model_21	apartment_building_count_in_sites	5.524894988618139e+20	0.1352759879998925	0.04755433184007639
6246	GBM_grid_1_AutoML_20190416_023844_model_21	total_parking_capacity_in_site	3.085969554884484e+20	0.07555936924314277	0.026561811683963668
6247	GBM_grid_1_AutoML_20190416_023844_model_21	heat_type_district	2.9320940460693258e+20	0.07179175709361972	0.02523736171281827
6248	GBM_grid_1_AutoML_20190416_023844_model_21	heat_type_individual	2.1155397126000843e+20	0.05179858175848578	0.01820904790427639
6249	GBM_grid_1_AutoML_20190416_023844_model_21	total_household_count_in_sites	1.5549970739170902e+20	0.03807380338349	0.013384299070975889
6250	GBM_grid_1_AutoML_20190416_023844_model_21	floor	1.283579989772678e+20	0.031428208436739956	0.011048135557812434
6251	GBM_grid_1_AutoML_20190416_023844_model_21	front_door_structure_stairway	8.711712101845959e+19	0.02133045902547714	0.007498416694613227
6252	GBM_grid_1_AutoML_20190416_023844_model_21	bathroom_count	8.08107005535364e+19	0.019786344140230065	0.006955605270812727
6253	GBM_grid_1_AutoML_20190416_023844_model_21	total_household_count_of_area_type	5.4805495736076075e+19	0.013419019906794479	0.004717263832638227
6254	GBM_grid_1_AutoML_20190416_023844_model_21	front_door_structure_corridor	4.483347502796164e+19	0.01097738987323801	0.0038589438413140203
6255	GBM_grid_1_AutoML_20190416_023844_model_21	room_count	1.9051795976625848e+18	0.00046647954924389397	0.00016398418972457272
6256	GBM_grid_1_AutoML_20190416_023844_model_21	heat_type_central	1.743429273869353e+17	4.2687529449243e-05	1.5006188244316858e-05
6257	GBM_grid_1_AutoML_20190416_023844_model_21	heat_fuel_gas	0.0	0.0	0.0
6258	GBM_grid_1_AutoML_20190416_023844_model_21	front_door_structure_mixed	0.0	0.0	0.0
6259	GBM_grid_1_AutoML_20190416_021340_model_1	supply_area	6.259222670459594e+21	1.0	0.2339894731212298
6260	GBM_grid_1_AutoML_20190416_021340_model_1	exclusive_use_area	4.643045427057699e+21	0.7417926588505239	0.17357167340963026
6261	GBM_grid_1_AutoML_20190416_021340_model_1	city	4.574851640025078e+21	0.7308977297797846	0.17102237469667478
6262	GBM_grid_1_AutoML_20190416_021340_model_1	apartment_building_count_in_sites	1.7031393596691175e+21	0.27210077821757084	0.063668717731006
6263	GBM_grid_1_AutoML_20190416_021340_model_1	total_household_count_in_sites	1.518162589961664e+21	0.24254810379675953	0.05675370301395712
6264	GBM_grid_1_AutoML_20190416_021340_model_1	total_parking_capacity_in_site	1.5083780975587366e+21	0.2409848917306502	0.05638792784623145
6265	GBM_grid_1_AutoML_20190416_021340_model_1	heat_fuel_cogeneration	9.827165416771688e+20	0.15700296880555156	0.03673704194927989
6266	GBM_grid_1_AutoML_20190416_021340_model_1	room_count	9.027959441648286e+20	0.14423451468272167	0.033749358096506324
6267	GBM_grid_1_AutoML_20190416_021340_model_1	heat_fuel_gas	8.203741600094376e+20	0.13106646035796013	0.03066817200302364
6268	GBM_grid_1_AutoML_20190416_021340_model_1	heat_type_individual	7.951506243964423e+20	0.1270366411709806	0.02972523673468848
6269	GBM_grid_1_AutoML_20190416_021340_model_1	total_household_count_of_area_type	6.972286465922931e+20	0.11139221007152601	0.02606460454444572
6270	GBM_grid_1_AutoML_20190416_021340_model_1	heat_type_district	6.794996637091957e+20	0.10855975246193028	0.025401839280738196
6271	GBM_grid_1_AutoML_20190416_021340_model_1	bathroom_count	5.551550668912638e+20	0.08869393151825682	0.02075344630500735
6272	GBM_grid_1_AutoML_20190416_021340_model_1	floor	4.867414830862041e+20	0.0777638867815617	0.018195930895876587
6273	GBM_grid_1_AutoML_20190416_021340_model_1	front_door_structure_stairway	2.7777384464970154e+20	0.04437832927092615	0.01038406188410446
6274	GBM_grid_1_AutoML_20190416_021340_model_1	front_door_structure_corridor	2.6088457199087623e+20	0.04168002733344528	0.009752687635431318
6275	GBM_grid_1_AutoML_20190416_021340_model_1	heat_type_central	7.203409527541911e+19	0.011508473027391096	0.002692861540109127
6276	GBM_grid_1_AutoML_20190416_021340_model_1	front_door_structure_mixed	1.2863797861816467e+19	0.002055174985629952	0.00048088931205948353
6277	GBM_grid_1_AutoML_20190416_030706_model_19	city	2.8887154800116095e+21	1.0	0.23357403748197836
6278	GBM_grid_1_AutoML_20190416_030706_model_19	supply_area	2.7444271848250765e+21	0.9500510534232492	0.22190726036207503
6279	GBM_grid_1_AutoML_20190416_030706_model_19	exclusive_use_area	2.3886107261154623e+21	0.8268764240173154	0.19313686485638465
6280	GBM_grid_1_AutoML_20190416_030706_model_19	apartment_building_count_in_sites	6.500473184148437e+20	0.22502988712901253	0.052561139290837326
6281	GBM_grid_1_AutoML_20190416_030706_model_19	total_parking_capacity_in_site	5.492772008744756e+20	0.19014582940936367	0.04441312908550457
6282	GBM_grid_1_AutoML_20190416_030706_model_19	room_count	4.870238024878449e+20	0.16859528252532768	0.03937948083985562
6283	GBM_grid_1_AutoML_20190416_030706_model_19	heat_fuel_cogeneration	4.4530769801132586e+20	0.15415422567318268	0.036006424885393316
6284	GBM_grid_1_AutoML_20190416_030706_model_19	bathroom_count	4.433844850485782e+20	0.15348845814569329	0.03585091887597323
6285	GBM_grid_1_AutoML_20190416_030706_model_19	heat_fuel_gas	3.70986939607528e+20	0.12842626495221227	0.029997041223618508
6286	GBM_grid_1_AutoML_20190416_030706_model_19	total_household_count_in_sites	3.537582784955338e+20	0.12246213964073474	0.028603976394568242
6287	GBM_grid_1_AutoML_20190416_030706_model_19	heat_type_individual	3.473411767921122e+20	0.12024070186057792	0.028085106203242012
6288	GBM_grid_1_AutoML_20190416_030706_model_19	heat_type_district	2.133858631849995e+20	0.07386877131428046	0.017253827159709433
6289	GBM_grid_1_AutoML_20190416_030706_model_19	floor	1.5859016189850367e+20	0.05489988993234678	0.012823188948814453
6290	GBM_grid_1_AutoML_20190416_030706_model_19	total_household_count_of_area_type	1.4199137141564375e+20	0.04915380985013903	0.01148105382431841
6291	GBM_grid_1_AutoML_20190416_030706_model_19	front_door_structure_corridor	9.69370792684526e+19	0.03355715713063684	0.007838080677420006
6292	GBM_grid_1_AutoML_20190416_030706_model_19	front_door_structure_stairway	8.512925677199871e+19	0.02946958859778623	0.006883330791717803
6293	GBM_grid_1_AutoML_20190416_030706_model_19	heat_type_central	2.5370477645466173e+18	0.0008782615602338314	0.00020513909858903772
6294	GBM_grid_1_AutoML_20190416_030706_model_19	front_door_structure_mixed	0.0	0.0	0.0
6295	GBM_grid_1_AutoML_20190416_023844_model_35	supply_area	1.4087618515010218e+20	1.0	0.3429403516818179
6296	GBM_grid_1_AutoML_20190416_023844_model_35	city	5.970112403530685e+19	0.42378436051271473	0.1453327576314847
6297	GBM_grid_1_AutoML_20190416_023844_model_35	heat_fuel_cogeneration	4.3710187560746615e+19	0.3102737876822392	0.1064054018653968
6298	GBM_grid_1_AutoML_20190416_023844_model_35	exclusive_use_area	3.846350279095301e+19	0.2730305533896345	0.09363319399932263
6299	GBM_grid_1_AutoML_20190416_023844_model_35	apartment_building_count_in_sites	3.3470895367129137e+19	0.23759086982278965	0.0814794964534165
6300	GBM_grid_1_AutoML_20190416_023844_model_35	total_parking_capacity_in_site	2.4803698093045318e+19	0.17606736061611283	0.06038060256937919
6301	GBM_grid_1_AutoML_20190416_023844_model_35	floor	1.8667880051311116e+19	0.13251267438439418	0.04544394315568236
6302	GBM_grid_1_AutoML_20190416_023844_model_35	total_household_count_in_sites	1.531376925324555e+19	0.10870374745688124	0.03727890138199438
6303	GBM_grid_1_AutoML_20190416_023844_model_35	total_household_count_of_area_type	1.2082073681770054e+19	0.08576377667308867	0.029411859733829922
6304	GBM_grid_1_AutoML_20190416_023844_model_35	bathroom_count	6.055396462743781e+18	0.042983819133743696	0.014740886050353718
6305	GBM_grid_1_AutoML_20190416_023844_model_35	heat_type_individual	4.626000560309404e+18	0.032837349729341735	0.011261252264479302
6306	GBM_grid_1_AutoML_20190416_023844_model_35	room_count	3.748186210820948e+18	0.02660624438990375	0.009124354808005988
6307	GBM_grid_1_AutoML_20190416_023844_model_35	front_door_structure_stairway	2.7569385452297257e+18	0.019569940386249353	0.006711322238452565
6308	GBM_grid_1_AutoML_20190416_023844_model_35	heat_type_district	2.4502784300511396e+18	0.017393134456618	0.005964807647401723
6309	GBM_grid_1_AutoML_20190416_023844_model_35	front_door_structure_corridor	1.544445225752068e+18	0.010963139185707486	0.003759702807883244
